function_figlet,rate_function_figlet,success_rate_function_figlet,cpu_usage_function_figlet,ram_usage_function_figlet,power_usage_function_figlet,replica_figlet,overloaded_function_figlet,medium_latency_function_figlet,function_shasum,rate_function_shasum,success_rate_function_shasum,cpu_usage_function_shasum,ram_usage_function_shasum,power_usage_function_shasum,replica_shasum,overloaded_function_shasum,medium_latency_function_shasum,function_nmap,rate_function_nmap,success_rate_function_nmap,cpu_usage_function_nmap,ram_usage_function_nmap,power_usage_function_nmap,replica_nmap,overloaded_function_nmap,medium_latency_function_nmap,cpu_usage_idle_node,cpu_usage_node,ram_usage_idle_node,ram_usage_node,ram_usage_idle_node_percentage,ram_usage_node_percentage,power_usage_idle_node,power_usage_node,rest_seconds,overloaded_node
figlet,20,1.000,2.546,10144426.667,nan,1,0,5561292,shasum,80,1.000,7.021,14606677.333,nan,1,0,4720626,nmap,10,1.000,39.244,10371754.667,nan,1,0,97503405,34.667,96.500,2909835264.000,2908950528.000,20.925,20.925,nan,nan,195,0
figlet,20,1.000,2.917,9740458.667,nan,1,0,6264696,shasum,80,1.000,7.698,14494720.000,nan,1,0,4891928,nmap,10,1.000,44.715,12934656.000,nan,1,0,96930185,30.800,101.650,2907746304.000,2916262400.000,20.927,20.978,nan,nan,235,0
figlet,20,1.000,2.498,10260309.333,nan,1,0,5885922,shasum,80,1.000,7.177,14500693.333,nan,1,0,4796264,nmap,10,1.000,40.578,13700778.667,nan,1,0,99143570,31.400,95.983,2914879488.000,2921384448.000,20.974,21.013,nan,nan,210,0
figlet,20,1.000,2.928,8750421.333,nan,1,0,7355615,shasum,80,1.000,8.182,14040746.667,nan,1,0,6353307,nmap,20,1.000,89.630,16405162.667,nan,1,0,107850060,30.333,144.617,2917480448.000,2921396224.000,20.991,21.016,nan,nan,310,0
figlet,20,1.000,2.525,10197845.333,nan,1,0,6682099,shasum,80,1.000,7.112,14526976.000,nan,1,0,5861842,nmap,20,1.000,80.135,15890090.667,nan,1,0,103881138,34.400,133.933,2910240768.000,2913743360.000,20.952,20.973,nan,nan,195,0
figlet,20,1.000,2.742,10261845.333,nan,1,0,6819935,shasum,80,1.000,7.204,15233706.667,nan,1,0,6149719,nmap,20,1.000,89.500,17794048.000,nan,1,0,109891025,32.067,145.417,2912329728.000,2904269312.000,20.968,20.921,nan,nan,115,0
figlet,20,1.000,2.586,10125824.000,nan,1,0,9259572,shasum,80,1.000,7.363,15099733.333,nan,1,0,8325574,nmap,30,1.000,127.922,18906965.333,nan,1,0,119772909,33.133,177.267,2920546304.000,2900768768.000,21.023,20.905,nan,nan,135,0
figlet,20,1.000,2.462,10306048.000,nan,1,0,9383361,shasum,80,1.000,6.873,15235242.667,nan,1,0,8213450,nmap,30,1.000,120.800,21786112.000,nan,1,0,122487672,33.200,170.317,2911283200.000,2915108352.000,20.972,20.995,nan,nan,75,0
figlet,20,1.000,2.753,3450880.000,nan,1,0,9952895,shasum,80,1.000,7.041,15329782.248,nan,1,0,8986380,nmap,30,1.000,120.893,3358720.000,nan,1,0,155412107,32.733,193.950,2919333888.000,2922435584.000,21.024,21.043,nan,nan,55,0
figlet,20,1.000,2.749,9796778.667,nan,1,0,11669412,shasum,80,1.000,7.419,14160554.667,nan,1,0,11084529,nmap,40,1.000,153.052,261571413.333,nan,1,0,5706910239,31.200,203.050,2886010880.000,3132372992.000,20.825,22.300,nan,nan,210,0
figlet,20,1.000,2.470,8690858.667,nan,2,0,11805814,shasum,80,1.000,6.684,13875985.067,nan,2,0,10983617,nmap,40,1.000,137.278,295252616.533,nan,2,0,6742135318,31.333,186.267,2896623616.000,3158319104.000,20.896,22.461,nan,nan,280,0
figlet,20,1.000,2.565,8705536.000,nan,2,0,12009189,shasum,80,1.000,6.789,14240938.667,nan,2,0,10640431,nmap,40,0.999,140.982,216340957.867,nan,2,0,5626467213,32.267,191.817,2895087616.000,3091636224.000,20.873,22.053,nan,nan,245,0
figlet,20,1.000,2.298,3176311.467,nan,2,0,9865652,shasum,80,1.000,6.339,14995456.000,nan,2,0,8936451,nmap,60,0.643,150.321,414943186.489,nan,2,1,19884013512,31.600,239.562,2909968384.000,3278737993.143,20.969,23.192,nan,nan,195,1
figlet,20,1.000,2.255,3523561.244,nan,2,0,10130512,shasum,80,1.000,6.241,3275161.600,nan,2,0,8777407,nmap,70,0.556,174.988,3490474.667,nan,3,1,21286320673,31.133,256.171,2911508480.000,3221438171.429,21.001,22.865,nan,nan,255,1
figlet,20,1.000,2.086,3335691.378,nan,2,0,9805274,shasum,80,1.000,6.073,14537631.869,nan,2,0,8525523,nmap,70,0.502,165.489,373260743.111,nan,3,1,21434303901,31.133,251.133,2912882688.000,3215738587.429,21.000,22.831,nan,nan,225,1
figlet,20,1.000,2.538,8591530.667,nan,1,0,5432229,shasum,90,1.000,7.971,14094506.667,nan,1,0,4372630,nmap,0,1.000,0.060,4272810.667,nan,1,0,0,31.867,61.533,2912264192.000,2893726208.000,21.003,20.893,nan,nan,300,0
figlet,20,1.000,2.903,10399573.333,nan,1,0,5576809,shasum,90,1.000,8.715,14789461.333,nan,1,0,4264838,nmap,0,1.000,0.055,5018453.333,nan,1,0,0,31.267,62.967,2909444096.000,2909334016.000,20.990,20.989,nan,nan,190,0
figlet,20,1.000,2.690,10248021.333,nan,1,0,5703375,shasum,90,1.000,8.128,14054912.000,nan,1,0,4359057,nmap,0,1.000,0.052,5746517.333,nan,1,0,0,33.267,62.200,2905937920.000,2906519552.000,20.973,20.977,nan,nan,195,0
figlet,20,1.000,2.738,9967616.000,nan,1,0,6097022,shasum,90,1.000,8.395,15237632.000,nan,1,0,4771270,nmap,10,1.000,41.091,10927786.667,nan,1,0,98515920,31.133,102.717,2903371776.000,2910474752.000,20.911,20.957,nan,nan,235,0
figlet,20,1.000,2.641,8694272.000,nan,1,0,6900734,shasum,90,1.000,7.935,14033237.333,nan,1,0,4911544,nmap,10,1.000,39.545,12037290.667,nan,1,0,96392812,30.867,98.617,2916304896.000,2920485376.000,20.998,21.024,nan,nan,270,0
figlet,20,1.000,2.808,8702976.000,nan,1,0,6224887,shasum,90,1.000,8.355,14150485.333,nan,1,0,4778149,nmap,10,1.000,43.116,12074154.667,nan,1,0,95854828,31.600,103.517,2893322240.000,2892043264.000,20.858,20.851,nan,nan,265,0
figlet,20,1.000,2.585,9678848.000,nan,1,0,6830414,shasum,90,1.000,7.913,14063445.333,nan,1,0,5890116,nmap,20,1.000,79.470,15808512.000,nan,1,0,103151865,34.067,134.933,2920269824.000,2903580672.000,21.023,20.924,nan,nan,240,0
figlet,20,1.000,2.846,8761856.000,nan,1,0,8083236,shasum,90,1.000,8.764,14098602.667,nan,1,0,6452321,nmap,20,1.000,86.751,15194965.333,nan,1,0,108024955,32.200,145.267,2909294592.000,2919566848.000,20.959,21.021,nan,nan,295,0
figlet,20,1.000,2.611,8907434.667,nan,1,0,7296668,shasum,90,1.000,8.260,14096896.000,nan,1,0,6246601,nmap,20,1.000,81.410,14823594.667,nan,1,0,107767979,31.800,138.167,2886623232.000,2891942912.000,20.829,20.861,nan,nan,255,0
figlet,20,1.000,2.772,10301952.000,nan,1,0,9309155,shasum,90,1.000,8.862,15193770.667,nan,1,0,8292730,nmap,30,1.000,134.917,19601408.000,nan,1,0,124287509,31.600,185.550,2903185408.000,2909877248.000,20.932,20.973,nan,nan,205,0
figlet,20,1.000,2.617,10291029.333,nan,1,0,9494106,shasum,90,1.000,8.404,14203904.000,nan,1,0,8740743,nmap,30,1.000,127.992,19127296.000,nan,1,0,143848074,30.600,180.200,2896783360.000,2901439488.000,20.899,20.926,nan,nan,180,0
figlet,20,1.000,2.522,8567637.333,nan,1,0,10080652,shasum,90,1.000,7.968,13913429.333,nan,1,0,9199205,nmap,30,1.000,128.364,17349120.000,nan,1,0,167207845,32.000,174.150,2895534080.000,2906872320.000,20.893,20.962,nan,nan,330,0
figlet,20,1.000,2.820,8815616.000,nan,2,0,11920298,shasum,90,1.000,8.449,13992960.000,nan,2,0,10894905,nmap,40,1.000,157.370,284683264.000,nan,2,0,5914775692,32.600,206.400,2897152000.000,3171256832.000,20.907,22.548,nan,nan,295,0
figlet,20,1.000,2.815,8865962.667,nan,2,0,10873494,shasum,90,1.000,8.400,13998080.000,nan,2,0,10872975,nmap,40,1.000,147.543,274983936.000,nan,2,0,6346539205,31.267,206.333,2899490816.000,3204919808.000,20.913,22.746,nan,nan,320,0
figlet,20,1.000,2.725,10332387.556,nan,2,0,9554222,shasum,90,1.000,8.751,3306837.333,nan,2,0,8371796,nmap,50,0.613,180.205,482079453.867,nan,2,1,24669541171,34.600,229.311,2918842368.000,3216391168.000,21.027,22.817,nan,nan,85,1
figlet,20,1.000,2.689,3465216.000,nan,2,0,11260098,shasum,90,1.000,8.469,14808860.444,nan,2,0,10356811,nmap,50,0.891,149.669,417882794.667,nan,2,1,15636688070,32.667,239.100,2907486208.000,3177444352.000,20.964,22.590,nan,nan,210,1
figlet,20,1.000,2.926,3194880.000,nan,2,0,11999025,shasum,90,1.000,9.150,14456695.467,nan,2,0,11404978,nmap,50,0.981,173.252,2961408.000,nan,3,0,13378328661,32.067,238.640,2886481920.000,3222366617.600,20.844,22.864,nan,nan,185,0
figlet,20,1.000,2.733,8845824.000,nan,1,0,4993946,shasum,100,1.000,9.809,14160213.333,nan,1,0,4345528,nmap,0,1.000,0.068,34053632.000,nan,1,0,0,32.200,67.383,2910695424.000,2895793664.000,21.012,20.923,nan,nan,250,0
figlet,20,1.000,2.589,10355882.667,nan,1,0,5808803,shasum,100,1.000,9.189,14787242.667,nan,1,0,4441288,nmap,0,1.000,0.057,33494698.667,nan,1,0,0,31.867,63.283,2881470464.000,2884402176.000,20.840,20.858,nan,nan,210,0
figlet,20,1.000,2.539,10345813.333,nan,1,0,5464582,shasum,100,1.000,8.463,14652586.667,nan,1,0,4418936,nmap,0,1.000,0.052,33364172.800,nan,1,0,0,33.733,63.200,2886387712.000,2889094144.000,20.873,20.889,nan,nan,150,0
figlet,20,1.000,2.700,10125141.333,nan,1,0,6019225,shasum,100,1.000,9.495,14689450.667,nan,1,0,4822986,nmap,10,1.000,44.558,35714901.333,nan,1,0,102394267,32.133,107.683,2913181696.000,2914050560.000,21.036,21.041,nan,nan,160,0
figlet,20,1.000,2.616,10284714.667,nan,1,0,6165332,shasum,100,1.000,8.728,14925653.333,nan,1,0,4886905,nmap,10,1.000,40.890,34193749.333,nan,1,0,106508201,31.667,101.533,2916380672.000,2897474560.000,21.060,20.946,nan,nan,195,0
figlet,20,1.000,2.843,10158080.000,nan,1,0,6586066,shasum,100,1.000,9.627,14931797.333,nan,1,0,4997783,nmap,10,1.000,43.699,34912938.667,nan,1,0,97842998,33.733,108.767,2919411712.000,2904430080.000,21.079,20.990,nan,nan,220,0
figlet,20,1.000,2.686,10262016.000,nan,1,0,8079072,shasum,100,1.000,9.287,14950229.333,nan,1,0,6284567,nmap,20,1.000,85.139,37317973.333,nan,1,0,110114583,31.333,142.200,2904653824.000,2904156672.000,20.995,20.992,nan,nan,165,0
figlet,20,1.000,2.814,10318609.067,nan,1,0,7696617,shasum,100,1.000,8.487,14749184.000,nan,1,0,6397112,nmap,20,1.000,73.471,35644416.000,nan,1,0,112518838,31.400,177.517,2909800448.000,2924864000.000,21.025,21.117,nan,nan,210,0
figlet,20,1.000,2.728,8708096.000,nan,1,0,7402528,shasum,100,1.000,9.537,14115157.333,nan,1,0,6413552,nmap,20,1.000,84.751,35103573.333,nan,1,0,114480263,32.933,145.950,2912380928.000,2898768896.000,21.044,20.964,nan,nan,310,0
figlet,20,1.000,2.467,10278912.000,nan,1,0,9705055,shasum,100,1.000,8.563,14987264.000,nan,1,0,8871237,nmap,30,1.000,122.129,38563328.000,nan,1,0,136254731,34.067,176.783,2911135744.000,2919476224.000,21.041,21.091,nan,nan,150,0
figlet,20,1.000,2.790,9074517.333,nan,1,0,9594928,shasum,100,1.000,9.371,14389930.667,nan,1,0,8545255,nmap,30,1.000,132.927,39718912.000,nan,1,0,128851884,31.867,189.083,2908254208.000,2912878592.000,20.975,21.004,nan,nan,250,0
figlet,20,1.000,2.583,10061653.333,nan,1,0,9763466,shasum,100,1.000,8.860,15034197.333,nan,1,0,8725910,nmap,30,1.000,121.974,40559616.000,nan,1,0,132889879,32.969,179.801,2897672192.000,2901562368.000,20.918,20.942,nan,nan,210,0
figlet,20,1.000,2.393,8611123.200,nan,2,0,12323724,shasum,100,1.000,8.500,14892680.533,nan,1,0,11097563,nmap,40,0.999,138.214,277144307.810,nan,2,0,7110531989,31.733,213.500,2897967104.000,3236017664.000,20.923,22.945,nan,nan,235,0
figlet,20,1.000,2.428,8589994.667,nan,2,0,11909515,shasum,100,1.000,7.982,14022826.667,nan,2,0,10360552,nmap,40,1.000,139.489,283073024.000,nan,2,0,6786579194,32.067,189.983,2911928320.000,3202938880.000,21.016,22.756,nan,nan,310,0
figlet,20,1.000,2.605,8697002.667,nan,2,0,10956527,shasum,100,1.000,8.589,14009173.333,nan,2,0,10862243,nmap,40,1.000,146.884,337596245.333,nan,2,0,6734336354,32.067,197.817,2919782400.000,3203823616.000,21.061,22.759,nan,nan,305,0
figlet,20,1.000,2.704,3186688.000,nan,2,0,10757526,shasum,100,1.000,8.937,3196245.333,nan,2,0,9682214,nmap,50,0.903,146.705,288062418.489,nan,2,0,15815260470,33.200,241.433,2892050432.000,3184065877.333,20.883,22.639,nan,nan,260,0
figlet,20,1.000,2.737,3183957.333,nan,2,0,10603686,shasum,100,1.000,9.118,3361792.000,nan,2,0,9542102,nmap,50,0.912,153.465,429664256.000,nan,2,0,16101894512,32.933,242.244,2907123712.000,3174010538.667,20.988,22.591,nan,nan,260,0
figlet,20,1.000,2.964,9264924.444,nan,2,0,9908666,shasum,100,1.000,9.973,3150506.667,nan,2,0,9498573,nmap,50,0.682,119.993,442189824.000,nan,2,1,18995145232,34.533,212.933,2905569280.000,3194662912.000,20.976,22.714,nan,nan,260,1
figlet,20,1.000,2.747,3040597.333,nan,2,0,11339867,shasum,100,1.000,9.798,3528021.333,nan,2,0,11240429,nmap,60,0.845,178.406,210304341.333,nan,3,1,19437629086,34.933,271.011,2901655552.000,3424273066.667,20.965,24.097,nan,nan,700,1
figlet,20,1.000,2.932,3457024.000,nan,2,0,12857568,shasum,100,1.000,9.677,3254954.667,nan,2,0,11502916,nmap,60,0.662,159.962,405408426.667,nan,2,1,21504286641,33.533,252.022,2902788096.000,3407554218.667,20.968,23.995,nan,nan,345,1
figlet,20,1.000,2.677,3219456.000,nan,2,0,12342786,shasum,100,1.000,8.761,3534370.133,nan,2,0,11122012,nmap,60,0.603,167.701,352386707.911,nan,2,1,21091307682,33.600,264.371,2895454208.000,3465816941.714,20.928,24.354,nan,nan,315,1
figlet,20,1.000,2.859,8635733.333,nan,1,0,6600436,shasum,110,1.000,10.708,14081194.667,nan,1,0,5466369,nmap,0,1.000,0.055,5150276.267,nan,1,0,0,34.533,72.083,2830274560.000,2834186752.000,20.543,20.567,nan,nan,535,0
figlet,20,1.000,3.073,8737621.333,nan,1,0,6110466,shasum,110,1.000,11.681,14119082.667,nan,1,0,4968988,nmap,0,1.000,0.055,6649344.000,nan,1,0,0,34.200,75.000,2838536192.000,2839060992.000,20.597,20.601,nan,nan,310,0
figlet,20,1.000,2.917,10257920.000,nan,1,0,6359586,shasum,110,1.000,10.880,15333205.333,nan,1,0,4940495,nmap,0,1.000,0.058,5100373.333,nan,1,0,0,34.933,73.517,2899298304.000,2890904064.000,20.962,20.913,nan,nan,120,0
figlet,20,1.000,2.784,10139238.400,nan,1,0,7189522,shasum,110,1.000,10.056,14476288.000,nan,1,0,5756017,nmap,10,1.000,45.708,10290005.333,nan,1,0,113287625,34.200,108.300,2920753152.000,2926542848.000,21.095,21.133,nan,nan,135,0
figlet,20,1.000,3.098,10016597.333,nan,1,0,7806538,shasum,110,1.000,11.459,14398634.667,nan,1,0,5698609,nmap,10,1.000,46.261,14619648.000,nan,1,0,114607865,34.933,119.850,2912241664.000,2916214784.000,21.056,21.081,nan,nan,205,0
figlet,20,1.000,2.799,8577024.000,nan,1,0,7712692,shasum,110,1.000,10.100,13753002.667,nan,1,0,5777722,nmap,10,1.000,41.535,13265066.667,nan,1,0,110831159,32.867,108.717,2860011520.000,2859118592.000,20.750,20.745,nan,nan,285,0
figlet,20,1.000,2.889,10254506.667,nan,1,0,8391061,shasum,110,1.000,10.744,14583978.667,nan,1,0,6734104,nmap,20,1.000,90.394,16871936.000,nan,1,0,114277697,33.667,156.083,2866253824.000,2871357440.000,20.788,20.820,nan,nan,190,0
figlet,20,1.000,2.738,10122581.333,nan,1,0,8288947,shasum,110,1.000,10.133,14774784.000,nan,1,0,6788506,nmap,20,1.000,85.921,17042944.000,nan,1,0,118922591,34.733,148.567,2879627264.000,2885273600.000,20.873,20.908,nan,nan,210,0
figlet,20,1.000,2.846,8862208.000,nan,1,0,8568490,shasum,110,1.000,10.749,14103381.333,nan,1,0,6597647,nmap,20,1.000,88.894,15098709.333,nan,1,0,117584716,33.600,154.167,2865496064.000,2874521600.000,20.744,20.798,nan,nan,265,0
figlet,20,1.000,2.639,8929416.533,nan,1,0,10625805,shasum,110,1.000,9.565,14195882.667,nan,1,0,9662928,nmap,30,1.000,124.112,23214250.667,nan,1,0,198597379,34.200,183.883,2877456384.000,2886423040.000,20.819,20.874,nan,nan,255,0
figlet,20,1.000,2.886,10074624.000,nan,1,0,10727663,shasum,110,1.000,10.565,14593194.667,nan,1,0,10143897,nmap,30,1.000,146.341,68902058.667,nan,1,0,897675521,34.067,204.250,2905171968.000,2971315200.000,20.990,21.386,nan,nan,175,0
figlet,20,1.000,2.666,9475584.000,nan,1,0,10359418,shasum,110,1.000,9.489,14829158.400,nan,1,0,9537044,nmap,30,1.000,129.235,25935735.467,nan,1,0,161514035,34.400,181.583,2910793728.000,2921637376.000,21.027,21.093,nan,nan,240,0
figlet,20,1.000,2.967,9993386.667,nan,2,0,16237854,shasum,110,1.000,10.516,14583808.000,nan,2,0,15526410,nmap,40,0.999,147.516,299819861.333,nan,2,0,9007691105,34.200,208.983,2903521280.000,3175390720.000,20.937,22.566,nan,nan,235,0
figlet,20,1.000,2.681,8719530.667,nan,2,0,12157609,shasum,110,1.000,10.195,14072149.333,nan,2,0,12481991,nmap,40,0.999,137.454,296091989.333,nan,2,0,8185718444,33.733,202.950,2885388288.000,3158156288.000,20.824,22.462,nan,nan,290,0
figlet,20,1.000,2.959,3252224.000,nan,2,0,12748528,shasum,110,1.000,11.061,2711552.000,nan,2,0,11888351,nmap,40,0.999,163.059,3022848.000,nan,2,0,10406809734,34.133,237.920,2871570432.000,3241687040.000,20.721,22.941,nan,nan,410,0
figlet,20,1.000,2.562,9431527.619,nan,2,0,12155592,shasum,110,1.000,9.128,3268096.000,nan,2,0,11453060,nmap,50,0.612,145.060,277268870.095,nan,2,1,20261445038,34.867,248.276,2912391168.000,3209959424.000,20.988,22.774,nan,nan,495,1
figlet,20,1.000,2.375,3621683.200,nan,2,0,11247950,shasum,110,1.000,9.167,3628236.800,nan,2,0,9891490,nmap,50,0.507,120.386,306107096.178,nan,2,1,20802950136,34.133,223.162,2883262464.000,3297082221.714,20.798,23.289,nan,nan,565,1
figlet,20,1.000,2.869,2891776.000,nan,2,0,12358410,shasum,110,1.000,10.445,2813952.000,nan,2,0,11774145,nmap,50,0.904,157.976,79073280.000,nan,2,0,15846948514,34.267,231.680,2884306944.000,3285647769.600,20.816,23.226,nan,nan,420,0
figlet,20,1.000,3.045,8640682.667,nan,1,0,6572563,shasum,120,1.000,11.805,14063274.667,nan,1,0,4737789,nmap,0,1.000,0.065,19823616.000,nan,1,0,0,33.867,75.483,2867046400.000,2863058432.000,20.734,20.711,nan,nan,1620,0
figlet,20,1.000,2.797,10187946.667,nan,1,0,6149735,shasum,120,1.000,10.966,14116352.000,nan,1,0,4814655,nmap,0,1.000,0.065,19828736.000,nan,1,0,0,34.733,74.117,2919458816.000,2917570048.000,21.001,20.989,nan,nan,150,0
figlet,20,1.000,2.777,10257729.829,nan,1,0,6282270,shasum,120,1.000,11.666,15326208.000,nan,1,0,4672549,nmap,0,1.000,0.062,19723264.000,nan,1,0,0,34.667,77.833,2897864704.000,2898368000.000,20.875,20.878,nan,nan,145,0
figlet,20,1.000,2.928,10086570.667,nan,1,0,6925277,shasum,120,1.000,11.666,15145472.000,nan,1,0,5261748,nmap,10,1.000,43.089,21823658.667,nan,1,0,107087897,34.533,115.553,2886166528.000,2884600320.000,20.808,20.798,nan,nan,210,0
figlet,20,1.000,2.818,8617164.800,nan,1,0,7061645,shasum,120,1.000,10.106,13960704.000,nan,1,0,5379466,nmap,10,1.000,39.254,21496490.667,nan,1,0,106920963,33.533,105.450,2867275776.000,2867903488.000,20.699,20.702,nan,nan,270,0
figlet,20,1.000,2.921,10305706.667,nan,1,0,6893372,shasum,120,1.000,11.901,14285312.000,nan,1,0,5369887,nmap,10,1.000,45.194,21586773.333,nan,1,0,111639984,34.467,115.557,2906931200.000,2910640640.000,20.936,20.959,nan,nan,175,0
figlet,20,1.000,2.723,8722602.667,nan,1,0,8375941,shasum,120,1.000,10.920,13941760.000,nan,1,0,7110409,nmap,20,1.000,84.713,24005632.000,nan,1,0,122571950,33.067,148.133,2877743104.000,2890428928.000,20.767,20.843,nan,nan,330,0
figlet,20,1.000,2.981,8684373.333,nan,1,0,8985992,shasum,120,1.000,12.227,14116352.000,nan,1,0,7268935,nmap,20,1.000,92.345,23795541.333,nan,1,0,123927901,34.933,161.033,2907510784.000,2910952960.000,20.951,20.971,nan,nan,265,0
figlet,20,1.000,2.680,8610269.867,nan,1,0,8956236,shasum,120,1.000,11.170,14053034.667,nan,1,0,7337069,nmap,20,1.000,84.701,24664746.667,nan,1,0,126538449,33.933,151.233,2913185792.000,2913503232.000,20.986,20.989,nan,nan,270,0
figlet,20,1.000,2.826,9632938.667,nan,1,0,11670322,shasum,120,1.000,11.324,14375936.000,nan,1,0,10656159,nmap,30,1.000,143.966,116294485.333,nan,1,0,1881520820,34.600,205.083,2918217728.000,3019708416.000,21.020,21.627,nan,nan,235,0
figlet,20,1.000,2.678,10108416.000,nan,1,0,11219423,shasum,120,1.000,10.041,14788608.000,nan,1,0,10465127,nmap,30,1.000,130.661,59426108.952,nan,1,0,905690321,34.133,185.583,2919880704.000,2957992448.000,21.031,21.261,nan,nan,225,0
figlet,20,1.000,2.688,8613717.333,nan,1,0,10913475,shasum,120,1.000,10.382,14047232.000,nan,1,0,10079752,nmap,30,1.000,132.550,36509866.667,nan,1,0,362044134,33.133,192.117,2911684608.000,2934132736.000,20.990,21.124,nan,nan,430,0
figlet,20,1.000,2.901,9707742.354,nan,2,0,12249921,shasum,120,1.000,11.336,3346432.000,nan,3,0,11215064,nmap,40,0.999,149.557,315559936.000,nan,2,0,10580811212,33.200,228.853,2921103360.000,3301905612.800,21.050,23.327,nan,nan,240,0
figlet,20,1.000,3.002,2920448.000,nan,2,0,11152781,shasum,120,1.000,11.808,14265548.800,nan,2,0,9956679,nmap,40,1.000,156.852,340294451.200,nan,3,0,10838598297,34.067,247.253,2915016704.000,3193044582.400,20.967,22.630,nan,nan,295,0
figlet,20,1.000,2.754,3584000.000,nan,2,0,10474588,shasum,120,1.000,11.458,3463168.000,nan,3,0,10055340,nmap,40,1.000,120.458,346931200.000,nan,2,0,11310313158,32.800,251.013,2898728960.000,3240014643.200,20.853,22.906,nan,nan,300,0
figlet,20,1.000,3.100,2768896.000,nan,2,0,12017918,shasum,120,1.000,11.728,3473408.000,nan,2,0,10871533,nmap,50,0.971,157.135,413920460.800,nan,3,0,16923003660,33.600,231.587,2921324544.000,3228090368.000,21.012,22.852,nan,nan,370,0
figlet,20,1.000,2.933,2740224.000,nan,2,0,11132195,shasum,120,1.000,11.305,2498560.000,nan,2,0,9961155,nmap,50,0.999,160.473,165240832.000,nan,3,0,15115829463,32.867,235.707,2918301696.000,3364279500.800,21.000,23.671,nan,nan,1025,0
figlet,20,1.000,2.793,9208042.057,nan,2,0,11827292,shasum,120,1.000,11.501,3403776.000,nan,2,0,10294573,nmap,50,0.782,145.265,311216908.190,nan,2,1,18887946169,33.267,241.800,2919858176.000,3381166080.000,21.006,23.774,nan,nan,325,1
figlet,20,1.000,2.430,3372191.289,nan,2,0,11811247,shasum,120,1.000,9.417,14580004.571,nan,2,0,10422941,nmap,60,0.644,176.625,417478246.400,nan,3,1,21117749784,34.867,280.257,2921570304.000,3511152054.857,21.017,24.564,nan,nan,405,1
figlet,20,1.000,2.721,3399680.000,nan,2,0,13652430,shasum,120,1.000,11.548,3416064.000,nan,2,0,11824397,nmap,60,0.452,146.892,3301376.000,nan,2,1,20389621068,34.067,230.360,2866018304.000,3338385408.000,20.693,23.528,nan,nan,450,1
figlet,20,1.000,2.790,3063808.000,nan,2,0,11675902,shasum,120,1.000,11.078,3130709.333,nan,2,0,10187070,nmap,60,0.817,177.824,484020736.000,nan,3,1,19795792119,32.667,263.767,2893219840.000,3383517525.333,20.879,23.813,nan,nan,340,1
figlet,20,1.000,2.909,8650410.667,nan,1,0,5934992,shasum,130,1.000,12.683,14126080.000,nan,1,0,4528837,nmap,0,1.000,0.059,4032512.000,nan,1,0,0,34.533,76.200,2915647488.000,2906231808.000,21.002,20.946,nan,nan,240,0
figlet,20,1.000,2.624,10281008.762,nan,1,0,6117687,shasum,130,1.000,11.510,14856362.667,nan,1,0,4656345,nmap,0,1.000,0.058,4886528.000,nan,1,0,0,33.400,73.483,2900912128.000,2896266240.000,20.917,20.889,nan,nan,225,0
figlet,20,1.000,3.021,10372778.667,nan,1,0,6008975,shasum,130,1.000,13.086,14937429.333,nan,1,0,4493832,nmap,0,1.000,0.057,5575338.667,nan,1,0,0,34.267,77.667,2876317696.000,2872610816.000,20.774,20.752,nan,nan,190,0
figlet,20,1.000,2.815,10217130.667,nan,1,0,7194573,shasum,130,1.000,11.970,14640298.667,nan,1,0,5324237,nmap,10,1.000,43.015,9526784.000,nan,1,0,114184565,33.600,115.017,2912714752.000,2918219264.000,20.994,21.031,nan,nan,225,0
figlet,20,1.000,3.042,8668330.667,nan,1,0,7297523,shasum,130,1.000,12.708,14165845.333,nan,1,0,5468371,nmap,10,1.000,46.566,12662954.667,nan,1,0,121852753,34.867,120.117,2892845056.000,2897652736.000,20.841,20.869,nan,nan,370,0
figlet,20,1.000,2.744,8627507.200,nan,1,0,6782401,shasum,130,1.000,11.463,14076416.000,nan,1,0,5031643,nmap,10,1.000,40.917,12258133.333,nan,1,0,106162802,34.867,110.850,2917785600.000,2920548352.000,20.994,21.010,nan,nan,270,0
figlet,20,1.000,2.897,9866410.667,nan,1,0,8446967,shasum,130,1.000,12.342,14845269.333,nan,1,0,6658809,nmap,20,1.000,89.744,16832853.333,nan,1,0,121667421,33.600,157.867,2915975168.000,2921700352.000,20.981,21.017,nan,nan,235,0
figlet,20,1.000,2.651,8573610.667,nan,1,0,8437125,shasum,130,1.000,10.881,13850555.733,nan,1,0,7028993,nmap,20,1.000,84.144,15855104.000,nan,1,0,127735327,33.200,150.350,2919526400.000,2924907008.000,21.009,21.042,nan,nan,300,0
figlet,20,1.000,3.029,8842410.667,nan,1,0,8663468,shasum,130,1.000,13.050,14058666.667,nan,1,0,6840445,nmap,20,1.000,93.763,15747584.000,nan,1,0,124580059,34.067,162.333,2920515584.000,2926569984.000,21.018,21.055,nan,nan,295,0
figlet,20,1.000,2.557,10014208.000,nan,1,0,10468715,shasum,130,1.000,11.132,14760516.267,nan,1,0,9864878,nmap,30,1.000,125.450,19950080.000,nan,1,0,207750136,34.467,188.033,2908608512.000,2919376384.000,20.948,21.013,nan,nan,240,0
